"Nombre","Descripcion","Precio_Info","Categoria_URL","Imagen_URL","Archivo_Imagen","SKU_Aleatorio"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","Sin imagen","No descargada","Y58EGMBK"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","Sin imagen","No descargada","QWOFWXWM"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","Sin imagen","No descargada","O9JWKZLU"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-OUE5Q4DJE%252F7%252Ftemplates%252Fc5158389..5c65897e-f213-478c-a08d-52dacbcd4b4d%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D15.5%2BFT%2526optionSelections%25255BShape%25255D%253DTear%2BDrop%2526optionSelections%25255BPrinted%2BOption%25255D%253DDouble%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c5158389..5c65897e-f213-478c-a08d-52dacbcd4b4d&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DpZTBbpwwEIbfZc5oZA%252FGxjxDK1VKb1UOBKxd1F28MqZJuuLdKzCNabOOWOWCjPX%252FM589M77Cc9f6I1RUyAyOpjscPVSa6QyGk%252FVQXeFSHwxUPINzPfycN%252FzrxUAF3nVnmKYMGtt787Joh2Pd2ud51diTdfPCQcUyOCzfp%252BVbQ8ULNmVQ94eTWbbabvB134Sfofs9L5DxOfrF2XZslugrKnAmkanmDJEYcqVQ0LI3jE%252BDd7U3G9gHX%252Fdt7VqYsgC%252BIPbejm6A6scVmpMdTAuVd6PJYPC1899s1y95X5achBRyvkIFglCWzRnW49vRPZjD2fQ%252BRFuzfrW%252FzHcLQePsaYnI94X8K6etvCze5FyiEEFu%252BvYfVqVRyzehQsGapVI7uW7bE1RSYRHPQEj6NlNBKPgmKBV3Md22J5hyhYrFiyJUdBuKFEoR4UsU91GRwpxt%252FVp%252FgEUSdawfaSxSWBJlDJszZHdiCSx09OfIxEd9JZHy2IUSdX4bi3NkEUsplOourIQ%252F1VioylhDRmtt3mNJ5HpTbB4aZT9Wwp%252FAEtuKc6FQJ4Ywx1JuhpXCTO3HSvhTLY8Ubysv5sczhbW%252BkkEow%252FRusb50fcB615aEJd%252F0r0CW7%252FUKQhVvmUivD8Ueb6GxjFPKlQgF2%252BUtCyxjvXSO6v%252FmSFpTz%252FOnvI%252FT4zRNfwA%253D&width=412&showerr=true&bgcolor=f3f3f3","BGDA-B8EYZXOZ.jpg","B8EYZXOZ"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","Sin imagen","No descargada","0VJ1O5DD"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-OUE5Q4DJE%252F7%252Ftemplates%252Fc5158389..5c65897e-f213-478c-a08d-52dacbcd4b4d%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D15.5%2BFT%2526optionSelections%25255BShape%25255D%253DTear%2BDrop%2526optionSelections%25255BPrinted%2BOption%25255D%253DDouble%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c5158389..5c65897e-f213-478c-a08d-52dacbcd4b4d&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DpZTBbpwwEIbfZc5oZA%252FGxjxDK1VKb1UOBKxd1F28MqZJuuLdKzCNabOOWOWCjPX%252FM589M77Cc9f6I1RUyAyOpjscPVSa6QyGk%252FVQXeFSHwxUPINzPfycN%252FzrxUAF3nVnmKYMGtt787Joh2Pd2ud51diTdfPCQcUyOCzfp%252BVbQ8ULNmVQ94eTWbbabvB134Sfofs9L5DxOfrF2XZslugrKnAmkanmDJEYcqVQ0LI3jE%252BDd7U3G9gHX%252Fdt7VqYsgC%252BIPbejm6A6scVmpMdTAuVd6PJYPC1899s1y95X5achBRyvkIFglCWzRnW49vRPZjD2fQ%252BRFuzfrW%252FzHcLQePsaYnI94X8K6etvCze5FyiEEFu%252BvYfVqVRyzehQsGapVI7uW7bE1RSYRHPQEj6NlNBKPgmKBV3Md22J5hyhYrFiyJUdBuKFEoR4UsU91GRwpxt%252FVp%252FgEUSdawfaSxSWBJlDJszZHdiCSx09OfIxEd9JZHy2IUSdX4bi3NkEUsplOourIQ%252F1VioylhDRmtt3mNJ5HpTbB4aZT9Wwp%252FAEtuKc6FQJ4Ywx1JuhpXCTO3HSvhTLY8Ubysv5sczhbW%252BkkEow%252FRusb50fcB615aEJd%252F0r0CW7%252FUKQhVvmUivD8Ueb6GxjFPKlQgF2%252BUtCyxjvXSO6v%252FmSFpTz%252FOnvI%252FT4zRNfwA%253D&width=412&showerr=true&bgcolor=f3f3f3","No descargada","6C8AS8H5"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","Sin imagen","No descargada","I7820SJG"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","Sin imagen","No descargada","SE1M2DSZ"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","Sin imagen","No descargada","WAASL68B"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","Sin imagen","No descargada","1RRXDRTA"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-OUE5Q4DJE%252F7%252Ftemplates%252Fc5164558..9692eeaa-2f27-4b11-bf1c-81b8320ea37e%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D10%2BFT%2526optionSelections%25255BShape%25255D%253DTear%2BDrop%2526optionSelections%25255BPrinted%2BOption%25255D%253DDouble%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c5164558..9692eeaa-2f27-4b11-bf1c-81b8320ea37e&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlZTbbpwwEIbfZa7pyAd8wM%252BQSpXSuyoXBCwWFfDKmCbpinevMBsg6bLZvbHG1v%252BPP2bGnOClLsMBDGcigYOtq0MAo1maQN%252B4AOYEx7yyYGgCbd7%252Fng7C29GCgeDrFsYxgcJ1wb5GbX%252FIS%252FcyRYVrnJ8CD4YkUMX1Oa45GCrImEDeVY2NR2Xdh7wr5k1f%252F50CJHTKfvSuHIqY%252FYwKWiJlRQsrMDCqkaXxrB%252Be%252B%252BDzYDesjyHvytyXMCYzdyTsght8D%252BbXCYrG9bYEE%252FxgE%252BhD7sMPV3fx2tfpSoZSxPRvYIArzEjRwvnj3eAfbdXaLszJzpc%252B1J396SAB25UfkgmFGV2S6Qz1tBvH5GurREIWJyMCibrVmqJQi5XyDKm43arlaiUc6Wfg7%252B7PbJ3q4V0T7fQL%252F0c1e1fzLajSKM7iz1QaU77oBMc0uwvqsn2HiVIUei08R74DxVOUa4cuFPk61GX7DpSgKNki%252Fsbm2bgAJRWStQEKGbsLSirkm45geq17UqHMNmK5x6SR0I1O6buYFEGqN4Ui%252FAqTpu8%252FhziAErneGSmGUv7%252FzG95I3vWp%252FFpHMd%252F&width=412&showerr=true&bgcolor=f3f3f3","BGDA-64MGYC95.jpg","64MGYC95"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","Sin imagen","No descargada","WGQ9ZPDV"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-OUE5Q4DJE%252F7%252Ftemplates%252Fc5164558..9692eeaa-2f27-4b11-bf1c-81b8320ea37e%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D10%2BFT%2526optionSelections%25255BShape%25255D%253DTear%2BDrop%2526optionSelections%25255BPrinted%2BOption%25255D%253DDouble%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c5164558..9692eeaa-2f27-4b11-bf1c-81b8320ea37e&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlZTbbpwwEIbfZa7pyAd8wM%252BQSpXSuyoXBCwWFfDKmCbpinevMBsg6bLZvbHG1v%252BPP2bGnOClLsMBDGcigYOtq0MAo1maQN%252B4AOYEx7yyYGgCbd7%252Fng7C29GCgeDrFsYxgcJ1wb5GbX%252FIS%252FcyRYVrnJ8CD4YkUMX1Oa45GCrImEDeVY2NR2Xdh7wr5k1f%252F50CJHTKfvSuHIqY%252FYwKWiJlRQsrMDCqkaXxrB%252Be%252B%252BDzYDesjyHvytyXMCYzdyTsght8D%252BbXCYrG9bYEE%252FxgE%252BhD7sMPV3fx2tfpSoZSxPRvYIArzEjRwvnj3eAfbdXaLszJzpc%252B1J396SAB25UfkgmFGV2S6Qz1tBvH5GurREIWJyMCibrVmqJQi5XyDKm43arlaiUc6Wfg7%252B7PbJ3q4V0T7fQL%252F0c1e1fzLajSKM7iz1QaU77oBMc0uwvqsn2HiVIUei08R74DxVOUa4cuFPk61GX7DpSgKNki%252Fsbm2bgAJRWStQEKGbsLSirkm45geq17UqHMNmK5x6SR0I1O6buYFEGqN4Ui%252FAqTpu8%252FhziAErneGSmGUv7%252FzG95I3vWp%252FFpHMd%252F&width=412&showerr=true&bgcolor=f3f3f3","No descargada","HZ92NWB3"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","Sin imagen","No descargada","WKBYJNBK"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","Sin imagen","No descargada","H04I0EO5"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","Sin imagen","No descargada","29WVH3KT"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","Sin imagen","No descargada","EMK7IFFB"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-OUE5Q4DJE%252F7%252Ftemplates%252Fc3549856..11da1cf1-713c-4666-8037-72b4159fae7b%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D13%2BFT%2526optionSelections%25255BShape%25255D%253DTear%2BDrop%2526optionSelections%25255BPrinted%2BOption%25255D%253DSingle%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c3549856..11da1cf1-713c-4666-8037-72b4159fae7b&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DxZTNjpswFIXf5a7plf%252BNeYZWqjTdVbNgwEpQExwZ05lpxLtXGCZmUhKRVTfIts4597N9zRlemzrsoeBEZ7C3zW4foMiZyKA7uADFGU7lzkJBMziW3a9xIbyfLBQQfHOEYcigcm2wb1Hb7cvavY6jyh2cHwceCpLBLn5f4reEgkoyZFC2u4ONS3XThbKtpknX%252FBkHSOiYfvKu7quYPqMCJQIFq46QiIHlBJWOa13%252F0gVfBruAfQplW5e%252BhiGbwCNiG1zvOyh%252BnqE6uM7WUATf2wy6UPrw3TVtrPsWa1KkPOa%252FQwFCYz5Wm7fvev9kd0fbhiltrvrN%252FbY%252FHEwa7w4xkW6L%252FJCzJOcfux7llGMuJ7lt60%252BsWiNb5CKLsUO2kWvdfoNKyuUevgg0dB2KS6Q60TPk%252FCEqTpGR5Jeo1R0spjFfnJXBnK9jsU%252F8TCAXD2ExhjphsRwFv3eHBqm4qLlAk69jUY16cQcEhXkIi2oU6bQFRUnuYWlkNKnZRf0PlkKT%252BAWfhduxFJJ0WkKhuYvF0aiLWsrpga9hMTTmItQEqXoMa91%252FA8sgXbQWJahutHyOTC3eK0N9%252FRC%252FNu2EdW2VKGWy5gKV3GrlU6%252FPDanm6TarQrEoayjq67a7TaxQpbp0vFu21XvrT%252FjfvM%252FD8zAMfwE%253D&width=412&showerr=true&bgcolor=f3f3f3","BGDA-1U2Z7O7I.jpg","1U2Z7O7I"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","Sin imagen","No descargada","C6VDTPAZ"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-OUE5Q4DJE%252F7%252Ftemplates%252Fc3549856..11da1cf1-713c-4666-8037-72b4159fae7b%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D13%2BFT%2526optionSelections%25255BShape%25255D%253DTear%2BDrop%2526optionSelections%25255BPrinted%2BOption%25255D%253DSingle%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c3549856..11da1cf1-713c-4666-8037-72b4159fae7b&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DxZTNjpswFIXf5a7plf%252BNeYZWqjTdVbNgwEpQExwZ05lpxLtXGCZmUhKRVTfIts4597N9zRlemzrsoeBEZ7C3zW4foMiZyKA7uADFGU7lzkJBMziW3a9xIbyfLBQQfHOEYcigcm2wb1Hb7cvavY6jyh2cHwceCpLBLn5f4reEgkoyZFC2u4ONS3XThbKtpknX%252FBkHSOiYfvKu7quYPqMCJQIFq46QiIHlBJWOa13%252F0gVfBruAfQplW5e%252BhiGbwCNiG1zvOyh%252BnqE6uM7WUATf2wy6UPrw3TVtrPsWa1KkPOa%252FQwFCYz5Wm7fvev9kd0fbhiltrvrN%252FbY%252FHEwa7w4xkW6L%252FJCzJOcfux7llGMuJ7lt60%252BsWiNb5CKLsUO2kWvdfoNKyuUevgg0dB2KS6Q60TPk%252FCEqTpGR5Jeo1R0spjFfnJXBnK9jsU%252F8TCAXD2ExhjphsRwFv3eHBqm4qLlAk69jUY16cQcEhXkIi2oU6bQFRUnuYWlkNKnZRf0PlkKT%252BAWfhduxFJJ0WkKhuYvF0aiLWsrpga9hMTTmItQEqXoMa91%252FA8sgXbQWJahutHyOTC3eK0N9%252FRC%252FNu2EdW2VKGWy5gKV3GrlU6%252FPDanm6TarQrEoayjq67a7TaxQpbp0vFu21XvrT%252FjfvM%252FD8zAMfwE%253D&width=412&showerr=true&bgcolor=f3f3f3","No descargada","YMB9LVAO"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","Sin imagen","No descargada","8ZMU91N5"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","Sin imagen","No descargada","VY6UZG6Y"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","Sin imagen","No descargada","KMXSDD7K"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","Sin imagen","No descargada","IQV3I52S"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-OUE5Q4DJE%252F7%252Ftemplates%252Fc5174374..b991e889-0f32-453a-ae44-95cdfb384e45%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D7.5%2BFT%2526optionSelections%25255BShape%25255D%253DTear%2BDrop%2526optionSelections%25255BPrinted%2BOption%25255D%253DDouble%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c5174374..b991e889-0f32-453a-ae44-95cdfb384e45&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlZPbjpswEIbfZa7pyGfAz7CVKu3eVXvhBYugAo5ss4dGvHuFSUM2ClFyY42t%252F5%252F5PGMf4KOt4w40VzKDnW2bXQRdMJFB6FwEfYC9aSxomkFvwp%252F5IH7tLWiIvu1hmjKo3BDtZ9KGnandxxxVrnN%252BDjxokkGT1re0GtBUkikDMzSdTUd1G6IZqmUT2r9zgITO2ffe1WOVsh9RQXEkouphBQYqGLLlLIxvIXoT7RnrczRDbXwNU7ZwJ8IhutEH0L8PUHUu2Bp09KPNIETj4y%252FXDqns51ySIMlT%252Bi%252FQwASWZdXD8fJu9M%252B26e0Ql2THok%252FtYF8cZGCH%252BlsyQVEUp2SKIldVauUdViTk5KS8wELea2VYrjcoBUp%252Br5MjXXFzgpxeOH%252B698U5d8O7Lrnpbft3MVspmTyJJcc8X8SXTBJzddJxheVlH24zXbdvMBVI%252BNp0hUpdZ2IC1QqfIxUPMV23bzDNzOIk%252FkGOb%252BjKiymQrO2XWDwGJYplXv%252FtZX4DShQoVyiFpNxkyvMzHWOPDY8gF2eNIreGJxWW6%252F0pRbbxoja%252B%252BD0fZMv6Or1O0%252FQP&width=412&showerr=true&bgcolor=f3f3f3","BGDA-GPOJ538A.jpg","GPOJ538A"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","Sin imagen","No descargada","WQU1VHX6"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-OUE5Q4DJE%252F7%252Ftemplates%252Fc5174374..b991e889-0f32-453a-ae44-95cdfb384e45%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D7.5%2BFT%2526optionSelections%25255BShape%25255D%253DTear%2BDrop%2526optionSelections%25255BPrinted%2BOption%25255D%253DDouble%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c5174374..b991e889-0f32-453a-ae44-95cdfb384e45&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlZPbjpswEIbfZa7pyGfAz7CVKu3eVXvhBYugAo5ss4dGvHuFSUM2ClFyY42t%252F5%252F5PGMf4KOt4w40VzKDnW2bXQRdMJFB6FwEfYC9aSxomkFvwp%252F5IH7tLWiIvu1hmjKo3BDtZ9KGnandxxxVrnN%252BDjxokkGT1re0GtBUkikDMzSdTUd1G6IZqmUT2r9zgITO2ffe1WOVsh9RQXEkouphBQYqGLLlLIxvIXoT7RnrczRDbXwNU7ZwJ8IhutEH0L8PUHUu2Bp09KPNIETj4y%252FXDqns51ySIMlT%252Bi%252FQwASWZdXD8fJu9M%252B26e0Ql2THok%252FtYF8cZGCH%252BlsyQVEUp2SKIldVauUdViTk5KS8wELea2VYrjcoBUp%252Br5MjXXFzgpxeOH%252B698U5d8O7Lrnpbft3MVspmTyJJcc8X8SXTBJzddJxheVlH24zXbdvMBVI%252BNp0hUpdZ2IC1QqfIxUPMV23bzDNzOIk%252FkGOb%252BjKiymQrO2XWDwGJYplXv%252FtZX4DShQoVyiFpNxkyvMzHWOPDY8gF2eNIreGJxWW6%252F0pRbbxoja%252B%252BD0fZMv6Or1O0%252FQP&width=412&showerr=true&bgcolor=f3f3f3","No descargada","V31XQV4S"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","Sin imagen","No descargada","76SMKV6K"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","Sin imagen","No descargada","AM1UYAFC"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","Sin imagen","No descargada","RO7TUAYZ"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-OUE5Q4DJE%252F7%252Ftemplates%252Fc5155122..b991e889-0f32-453a-ae44-95cdfb384e45%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D7.5%2BFT%2526optionSelections%25255BShape%25255D%253DTear%2BDrop%2526optionSelections%25255BPrinted%2BOption%25255D%253DDouble%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c5155122..b991e889-0f32-453a-ae44-95cdfb384e45&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlZPbjpswEIbfZa7pyGfAz7CVKu3eVXvhBYugAo5ss4dGvHuFSUM2ClFyY42t%252F5%252F5PGMf4KOt4w40VzKDnW2bXQRdMJFB6FwEfYC9aSxomkFvwp%252F5IH7tLWiIvu1hmjKo3BDtZ9KGnandxxxVrnN%252BDjxokkGT1re0GtBUkikDMzSdTUd1G6IZqmUT2r9zgITO2ffe1WOVsh9RQXEkouphBQYqGLLlLIxvIXoT7RnrczRDbXwNU7ZwJ8IhutEH0L8PUHUu2Bp09KPNIETj4y%252FXDqns51ySIMlT%252Bi%252FQwASWZdXD8fJu9M%252B26e0Ql2THok%252FtYF8cZGCH%252BlsyQVEUp2SKIldVauUdViTk5KS8wELea2VYrjcoBUp%252Br5MjXXFzgpxeOH%252B698U5d8O7Lrnpbft3MVspmTyJJcc8X8SXTBJzddJxheVlH24zXbdvMBVI%252BNp0hUpdZ2IC1QqfIxUPMV23bzDNzOIk%252FkGOb%252BjKiymQrO2XWDwGJYplXv%252FtZX4DShQoVyiFpNxkyvMzHWOPDY8gF2eNIreGJxWW6%252F0pRbbxoja%252B%252BD0fZMv6Or1O0%252FQP&width=412&showerr=true&bgcolor=f3f3f3","BGDA-0YA59V3F.jpg","0YA59V3F"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/teardrop-flags/templates?qty=1&page=2","Sin imagen","No descargada","FSC27UB3"
